const,s_h,i_h,r_h,s_h*i_h,s_h^2,i_h^2,si_sat,T,P,H,V,T^2,P^2,H^2,V^2,T*P,T*H,T*V,P*H,P*V,H*V,T*P*H,T*P*V,T*H*V,P*H*V,T_lag1,P_lag1,P_lag2,P_lag3,T*P_lag2,T*P_lag3,sin,cos,si*T,si*P,si*H,si*V,si*T^2,si*P^2,si*H^2,si*V^2,si*T*P,si*T*H,si*T*V,si*P*H,si*P*V,si*H*V,si*T*P*H,si*T*P*V,si*T*H*V,si*P*H*V,si*T_lag1,si*P_lag1,si*P_lag2,si*P_lag3,si*T*P_lag2,si*T*P_lag3,si*sin,si*cos,i_h*T,i_h*P_lag2,i_h*H
0.0,-1.1335825075222319,-0.4470544297359664,1.1842055667890197,-0.44739765135817605,-1.133175719123403,-0.222085662429187,-0.4488779708265147,1.3968719654952853,-0.8365931758664126,-0.5797790440407657,0.21159459506581738,1.4289293627753081,-0.3761677515672017,-0.5963576581980691,-0.06843163372637173,-0.835621571009521,0.5219259635083332,0.3404405958262124,-0.8160956827915657,-0.6820877866793755,0.16588958283426372,-0.8160903047444601,-0.6771831322265788,0.28827367702155315,-0.6709558746868434,0.22260731727986133,-0.4857132338691355,1.6765692701560262,2.5867433640386035,1.808494080906873,2.7829680088197746,-0.1713086835319968,1.4102798036934825,-0.4275553587154985,-0.46568603981819023,-0.45039347079604747,-0.12642770256001695,-0.4080757844533891,-0.3196336831157519,-0.45239301618848227,-0.24583649181909814,-0.46361626880784224,-0.43161702783527944,-0.11598377760242701,-0.45986794178304746,-0.19076317457169467,-0.1278277559101829,-0.4583030021404918,-0.191355384852067,-0.11817157419493517,-0.18619817542770215,-0.4402169495848485,-0.420891092180215,-0.08027189626421094,0.06685396421861751,-0.06077437728428433,0.09277962676203586,-0.2244009773029444,0.5312267068209325,-0.42720820405989746,-0.0798712433088358,-0.45005693621361975
0.0,-1.1413158404422505,-0.4085791148417444,1.1856257393011487,-0.40895417312770715,-1.1408995313154109,-0.2190560664451068,-0.41017864353427486,1.3046038555581456,-0.8426599624304387,-1.3602810701206183,-0.8312114210852979,1.33003226585679,-0.3764218166583136,-1.3463108320868493,-0.8488846391122987,-0.8425310577355346,-0.017518938982582846,-0.779752972691452,-0.8249694549388271,-0.7455590904196863,-0.8807699322729411,-0.8259451018489601,-0.7445585451231307,-0.8296540740869972,-0.731380401898386,1.396911911223324,-0.8382008482618195,-0.4861416472952218,1.676688633732097,-0.4612115142106581,1.8110215365247422,-0.001081444958867237,1.420605537284314,-0.38893837569490314,-0.46396917027781936,-0.4226671738257684,-0.19988143971211836,-0.36939588711416954,-0.3196086848332664,-0.4342599125057583,-0.3175638682970691,-0.4619026995953429,-0.4039751741474037,-0.19294997899045455,-0.4588744878391104,-0.1971625333109224,-0.20021971121154758,-0.4573363684891026,-0.19811842492132942,-0.19405894630406287,-0.19232930299134554,-0.3880321994307597,-0.47413117023143964,-0.41588389515463514,-0.010082044354770817,-0.41023383887327747,0.010821359725747812,-0.18921991647047043,0.5772050244165997,-0.38855988503997174,-0.4157247597754705,-0.422307412448989
0.0,-1.1541774182720013,-0.34094806132767863,1.1874037826183572,-0.34138011335943386,-1.1537451607022409,-0.21259674162124226,-0.34216399740150466,1.1368436556368235,0.006690156533224578,-0.8263091919233693,-0.2971638560805651,1.1512750153853482,-0.19754526410446363,-0.8361288547916126,-0.5239651398774114,0.0504019389253894,0.20899078475175203,-0.22146966230287463,-0.048566221184762094,-0.08589628484045712,-0.3455859705469799,-0.009157009364134742,-0.05497553489697799,-0.27285022655580843,-0.12471357837801797,1.3046451216388104,-0.8442703724011683,-0.8387014691365726,-0.4857725813533974,-0.8302033221678334,-0.4653434353373891,0.16914579361424228,1.4102798036934843,-0.32194815886722,-0.2644392769943505,-0.35273895434944696,-0.11628648024502192,-0.3032058111179295,-0.24816107382632774,-0.3628704606523651,-0.2665776536880454,-0.2559434979226571,-0.33435974406498176,-0.10740062205603149,-0.274284409173122,-0.0849673676486365,-0.11991472550437066,-0.266568786121621,-0.08145354114553766,-0.11178601990395624,-0.08936474427917915,-0.3197816355224066,-0.47049882754929556,-0.47700835208656767,-0.40016921531140776,-0.47374712229255805,-0.39297750495809414,-0.13780336344911867,0.6518436180806059,-0.3215142487941294,-0.4768934358859145,-0.3523207862331187
0.0,-1.1670428796225307,-0.27545452530773634,1.189528386032386,-0.27594334205223614,-1.1665945261115267,-0.20496381859129276,-0.27631166841085963,1.603776211634302,0.8622587317250147,-1.0973188873373012,-0.7794509934520227,1.6521965778923104,0.2744958050026251,-1.0966290033230104,-0.8242628753163933,0.9911684867304067,0.32675621849413294,-0.7117190361113009,0.7109991480216946,0.07791746723901699,-0.821752874073404,0.8270881756084771,0.1357225808241175,-0.7548935379663101,0.015862110197036476,1.1368873223586269,0.005463007107669706,-0.844772236624155,-0.8382916973283872,-0.8342508133461718,-0.8306273362560075,0.3368907357305978,1.3794531753682775,-0.24631322936450062,0.012593778447760313,-0.2956257480592842,-0.15301729593867255,-0.21694092440920554,-0.009338955438910449,-0.3134914106687217,-0.30270281773804636,0.04111044182270357,-0.2677745359131965,-0.14248935211938096,-0.02419666117842126,-0.029067918692835513,-0.1558649486555422,0.0020080969048273606,-0.01944307240651421,-0.1462978718958257,-0.04009781070183176,-0.2557039611252443,-0.2296767485312428,-0.47377534707968755,-0.47928430148224466,-0.4697983716850687,-0.4734079533530685,-0.06724077494385991,0.7162833412738191,-0.245815558213605,-0.4736577236393431,-0.29515796086038293
0.0,-1.1806799462379145,-0.20748146899461078,1.1920126699648634,-0.20803085188141382,-1.1802143756335124,-0.1956083381671294,-0.2079794383912567,1.1088836224340426,0.7243910070575201,-0.6205688660187619,-1.0773225363888606,1.1216145700259927,0.1786326414106706,-0.6362134269433338,-0.9457822091059607,0.8033829452320707,0.31771580196740506,-1.0477444689084494,0.619804166666234,-0.2572106371967571,-1.0933992222688609,0.6925447675460484,-0.23486846546641818,-1.060529486898473,-0.27741542718013495,1.6038131965716091,0.8614176488593402,0.005135211637388141,-0.8443617638970482,0.0429724739995725,-0.8394861010434093,0.4997072824054482,1.32857517396519,-0.18622378483647553,0.05223040944944076,-0.22271903442476415,-0.18110369063799983,-0.16535728006611483,-0.010079014235937349,-0.23667831956828506,-0.3203137335365369,0.07045920227278318,-0.20190976668771043,-0.17434960315226616,0.022624588124769616,-0.0781009210431229,-0.17991175639998902,0.0398330285832864,-0.07447662328865506,-0.17380629252926533,-0.0819994854382916,-0.17630610175005085,0.09331363076112792,-0.1896812951512586,-0.4761073484124523,-0.17879659300501802,-0.47086608697629684,0.022117992427023354,0.772539504193586,-0.18567284548580876,-0.18934684384239917,-0.2221871379350064
0.0,-1.1937888121351654,-0.14480945606691142,1.1948285838595856,-0.14541634428925,-1.193306540162324,-0.18568862928017935,-0.14498834806586874,1.6093682182983655,-0.6400292911919647,-1.3536077175762014,0.39747921656778445,1.6582595831026157,-0.3599667939485781,-1.3400120540274234,0.13354016970424734,-0.6232277864262465,0.1696957659475693,0.5606458655748519,-0.6446710392398538,-0.451558622271531,0.2772390516697178,-0.6306867398730733,-0.4297642133858042,0.42669138649351207,-0.46790557043895015,1.1089276892627007,0.7234877127926379,0.8612651965737033,0.0054475557154971075,0.9717613844126072,0.06837899297762347,0.6552212017573027,1.2583877153119727,-0.10988311185933868,-0.3720587473390733,-0.1797633090296393,0.10984794557451893,-0.07464148468472039,-0.3085778995522424,-0.2112399866839714,-0.07827054923375182,-0.36465019503364404,-0.1465753879755974,0.13436830354882406,-0.37606359380744697,-0.11300674843437798,0.08366213211589518,-0.3696084458588772,-0.10859775239306521,0.10617177446230078,-0.11704488261365598,-0.12335753354504396,0.1209102180442213,0.17090241279216692,-0.15041375729765563,0.20718908121721555,-0.12901088628141605,0.12471544913784895,0.809435592396822,-0.10926447856837583,0.17151926815121626,-0.1791906880264954
0.0,-1.2041330304071431,-0.10052009358867364,1.197878855626505,-0.10116901180651997,-1.2036374747876473,-0.17792993862498055,-0.10048092184677504,1.6848603082825062,-0.22263437558696458,-0.6987759530084643,1.150029762460461,1.7402582854236575,-0.27429103756588175,-0.7124253085500761,1.1455664771708651,-0.17193626526671713,0.6264146118955368,1.3843348352223892,-0.2537802523092343,0.30863093737970354,1.0672757209925106,-0.20783164128998619,0.38642137293892187,1.2858547768976776,0.24335389582476644,1.6094051232143016,-0.641548266146917,0.7233070054183922,0.8614786935609199,0.8316768666197314,0.986942483678156,0.801164750655182,1.169914290604176,-0.061643206489449764,-0.19860830906532534,-0.12282836458602953,0.29580825559117785,-0.022245167986759205,-0.24903711012834182,-0.14369331326019322,0.18671976913928726,-0.18061300529847552,-0.08513994377128119,0.3322454091906044,-0.21200224748805246,0.11323064836242283,0.2701511182264396,-0.19534463967021984,0.13295586731300224,0.3046429649112472,0.09396466892835864,-0.06492053041591354,-0.3726737864352316,0.1712725550596201,0.22995266022112817,0.20996128552611565,0.2719149397413804,0.22645999745493184,0.8131002123954559,-0.06097983093812001,0.1718957166688642,-0.12220358817607865
0.0,-1.222104455316955,-0.01245437283078776,1.2013951285682043,-0.013187723726196355,-1.221585602121806,-0.16066054840293825,-0.011997278550360877,1.4388120153386015,-0.39235272971559654,-1.0308315904446252,-0.023607986350094527,1.4740188018068667,-0.3175384530351655,-1.0330185879382923,-0.2967341868080308,-0.361504958533554,0.26777931186347964,0.09195564673485333,-0.41695341585086787,-0.3003928286029404,-0.09625412747918541,-0.3898258745489297,-0.27224669420672726,0.012323789631481437,-0.3258323796304504,1.6848961329099297,-0.22396500535971664,-0.6420086025389011,0.7235364307880979,-0.6220348779670649,0.8199382113491448,0.9354097435199191,1.0644450415988287,0.022940762241634365,-0.23221810983734706,-0.0487411001583068,0.10763400581755114,0.05833059937011394,-0.27223653209637094,-0.08242404465584068,-0.13260895637414027,-0.2190994936520482,-0.014569364273349109,0.12893289642870964,-0.24668901502249244,-0.04040672211898728,0.08696056167661496,-0.23476992208390088,-0.032764535505412674,0.10675845481977446,-0.04991125957804638,0.029014179919772277,-0.16200874330383436,-0.3607658833992586,0.27788882284354577,-0.3522507986967592,0.31322111642130146,0.3701413302315888,0.8394153915462625,0.023684571859289533,-0.36055673847402836,-0.048044511870633556
0.0,-1.222959933452682,-0.02861400508636106,1.2048258925564928,-0.029333981036747916,-1.222439964300302,-0.16401301365018112,-0.028234252721645543,1.408055978745084,-0.775470301233849,-0.9016580279658235,-0.04138669672303648,1.4409448889929575,-0.3727863431175263,-0.9088794086126355,-0.3127535990394819,-0.7704502724442821,0.32917223420972347,0.07046925484218247,-0.7620089412201184,-0.6430044714580183,-0.10403956912538395,-0.758381961608158,-0.6357413608869115,0.0017069791616844009,-0.6366656408444306,1.4388513609063576,-0.3937599431580005,-0.2243397993932286,-0.6416215405037695,-0.18431223073237346,-0.6239671624192602,1.0559985860621304,0.9435179474425038,0.005276819811248169,-0.40787416642237956,-0.060255415464930885,0.0941383185638966,0.03910170069162083,-0.31588257950641374,-0.08979013967142199,-0.14196445333643423,-0.40315156309258315,-0.02738716591932116,0.11428852039567881,-0.40691600846575315,-0.15523923429743286,0.07646410882726334,-0.402855405500789,-0.1539370092929485,0.09527452323222775,-0.153920056103977,0.004738948285426764,-0.24630039215430444,-0.1746963291586529,-0.3698438778029571,-0.15881783118081444,-0.3601141666144864,0.42681381253720274,0.7621711091557637,0.00600628486143563,-0.17433849036758825,-0.05956821770525546
0.0,-1.2354891349981667,0.024909432966490074,1.2085398766762434,0.024135947716811303,-1.2349527494158987,-0.152593065605244,0.02553354551552707,1.3241758789801426,-0.003926719953821256,-0.9999495955193888,-0.2558419027894808,1.3509760063449987,-0.20156289848909356,-1.0034068262811984,-0.49228164724793094,0.0476820114213919,0.21696410001697317,-0.16497021330611672,-0.0650002272216911,-0.07276413490482422,-0.3164540742807764,-0.0188133478815467,-0.03481827091839064,-0.2300249831684206,-0.11785995896569156,1.4080957644303813,-0.7770503925578799,-0.39416951985834764,-0.2240009605798902,-0.3646648647341296,-0.18588392081172522,1.161172821415114,0.8088963974721187,0.05787819374358579,-0.03203635380357609,-0.01290605472841547,0.07170234086280566,0.09060989732371436,-0.1730071386880047,-0.0481730270957169,-0.17822782256966,-0.011905407044087707,0.019088433067097975,0.08948856885524241,-0.06304655765987946,0.04849383663045171,0.05399808263008889,-0.044465122490943934,0.059620649550921376,0.07051918472819152,0.03113357873693961,0.05898525223692211,-0.41208751657761244,-0.23107029269125354,-0.15011395211176137,-0.21855107980756938,-0.13349431168920417,0.5440135412228515,0.7264096880364446,0.05865971795318896,-0.23075453575271868,-0.012171243570760326
0.0,-1.2663017422694656,0.18505224362579215,1.2131012590486523,0.18411671204512875,-1.2657244086672286,-0.11301743108571144,0.1863620654301643,1.1116796259030657,1.4052361292053566,0.6911366337749191,-0.7541696606777825,1.1245789120534346,0.7260097909337832,0.6820565682859311,-0.8117008740045831,1.5192219048397204,1.122456163822357,-0.7061329881924157,1.3737062956071306,0.3713885930732104,-0.7258872084400094,1.4856634333356111,0.42191013647034287,-0.6741721487663708,0.3686870256326628,1.3242168649860064,-0.005158660136190812,-0.7775384866991794,-0.3938110728381827,-0.7670235026547174,-0.3700887008089802,1.2493987723956859,0.6625434770275579,0.21430759278975564,0.8999515680744657,0.19935001786283627,-0.0002182886384503506,0.24287460245738834,0.8087566955699097,0.21259552434825735,-0.2563176284371776,0.9451866268719092,0.2295031467355081,0.011922897202789481,0.8884100139883052,0.2970323808480975,0.007136662179657152,0.9342534549138488,0.31533458356644806,0.01895818119895168,0.2923342198733182,0.22070194361913825,0.0672696207676744,-0.40044939724994344,-0.1719609304210519,-0.3951678825070171,-0.15943849826365233,0.7796441192516659,0.7285607270019148,0.21524576456892197,-0.4002680217614016,0.20029183097927736
0.0,-1.293504337697415,0.31868983735851303,1.2183697868931025,0.3176112847179894,-1.2928901732414653,-0.073788054920141,0.3205141901822434,1.3800959453074235,-0.7088873186936618,-1.2282709405444052,0.7579162055297318,1.4109174242206877,-0.3674015669876352,-1.2213471439904866,0.5793603714096741,-0.6998359447837926,0.10962490130525294,0.923385296407589,-0.704709664693879,-0.48264602171212745,0.6302052933083405,-0.6975851845833001,-0.4663578959804741,0.7808023312399829,-0.49414958475360476,1.1117236527210361,1.4046400593310617,-0.005488631465881192,-0.7771357766491271,0.04403552438714901,-0.7672805395375677,1.31938990597101,0.5065933412469792,0.3630823105953023,-0.3226059788561576,0.2522199892305715,0.575954655720692,0.4073262110059776,-0.3071772158187175,0.1901895733626099,0.33405546724186397,-0.3141944558028109,0.2950806793084336,0.6160076260693124,-0.3306693494115861,-0.04979558527664068,0.5154081835091169,-0.3232183065364826,-0.04309363601654008,0.5526859635508673,-0.05969771242263413,0.34810275942012664,1.1260108052403277,0.15327260002895238,-0.3905890786373055,0.18163051388539014,-0.381799140105078,0.9924538475167722,0.6741214315993085,0.36417532598982466,0.15393230595029914,0.25323067840115066
0.0,-1.3401871058114945,0.5634783407851472,1.2249336170318255,0.5621249124682758,-1.3395082485291825,0.012707844972247147,0.566114682979561,1.4080559787059448,-0.27465707037348897,-0.2040216649849081,-0.564887372756041,1.440944888950898,-0.28877246699892334,-0.22576830629404337,-0.7064722409485009,-0.23693954197768582,0.7620310942309901,-0.49028979674498624,-0.28776208380814916,-0.391627103295479,-0.5739112661757387,-0.2528472253786846,-0.3695705683329752,-0.4988414115265713,-0.39503167723713795,1.3801361310995788,-0.7104373651285264,1.4045988867123327,-0.005175060779659751,1.5245633867490718,0.04805345177049007,1.3701255938072554,0.3433200942791661,0.6174601260857653,0.0843841653519594,0.5332336793643189,0.20547868834728092,0.6713996446947996,-0.1883074905966783,0.5022251738607872,-0.1655072705932562,0.11161937654558231,0.5873647252920737,0.23048792882775465,0.062478236308057704,0.044291717362868584,0.19507439406593854,0.08858798008484757,0.056197154415622,0.21915528235563816,0.03551386364788779,0.6124914844433674,-0.29193177111803614,1.5384102448684644,0.3187350061866013,1.6239613833684055,0.3544777423521747,1.3394798329111484,0.6097505554008013,0.6188342919632192,1.5403428273409439,0.5345504086306974
0.0,-1.3655049644030497,0.6738597441819864,1.232081532138138,0.6723709464498169,-1.364790235901826,0.05790611899316018,0.6768010451431797,1.2542757956991768,0.5320738729778905,0.037219093244263556,-0.735563149083462,1.2762620668783788,0.05761458980292529,0.015422500652408813,-0.8022307911032865,0.6115689689009798,0.8133490010542811,-0.6800425420784713,0.48306282945023826,-0.045975342603964894,-0.7334582021315257,0.5585074719342058,-0.009045755303380153,-0.6757186771955549,-0.061222105373012585,1.4080957643912426,-0.27601117485463295,-0.7109118135229621,1.4047496514560827,-0.6964732672701597,1.51959402308269,1.400865995328939,0.17510462772428034,0.7218948709572275,0.8786534495077997,0.6542009336591654,0.1670270375211256,0.7693429085924944,0.37824312204342925,0.632827723511242,-0.20398822257892105,0.9323539845871797,0.7031679572225376,0.18713028759650427,0.8300931794118563,0.29933759785399194,0.16254253133755475,0.8827921122488341,0.32112979249308365,0.18202577837295952,0.2809147762507994,0.7278575940128116,0.13227970234269504,-0.27970253490416325,1.74485501510992,-0.26969946273536866,1.8182661383947087,1.5127953507678522,0.45628273028649863,0.7233977821551133,-0.27940112725581545,0.6556623604879223
0.0,-1.4051702246534994,0.8657233144543941,1.2402446964056568,0.863993524181349,-1.4043981859015533,0.14563276655124394,0.8691155037609498,1.2710518154955857,0.11392060905238696,-0.05303894492442255,0.8821370336156968,1.2941718450409445,-0.15443875350292083,-0.0751160466121763,0.7495755390176447,0.17005197360663735,0.7684231836000973,1.0428554344073508,0.08303327813588454,0.6684736592885804,0.8793798199443787,0.13584398273333875,0.7433767881624248,1.032569794801606,0.6149422456152268,1.2543177819721816,0.5310837975752796,-0.2763966305992481,-0.7105167960580724,-0.24326116182460275,-0.6982478133561763,1.4111628462605261,0.004399901872895564,0.9200633378990456,0.6316469726503979,0.8362254374642693,1.113673240521396,0.9738421612773722,0.08955195398012128,0.8049046969451235,0.8133467987895855,0.6767204957208061,0.8915865204216143,1.1693452897641246,0.588943808515145,0.9207412692502611,1.0808869534273449,0.6329059191521862,0.9719171330410947,1.1356024484278686,0.8685410399671356,0.9145669488196676,1.0830885853556127,0.22095303325579058,-0.2520215673335584,0.24827806746715222,-0.23949282872912728,1.7687491397665902,0.2698591521398976,0.921811638638891,0.22174070866997653,0.8379166165471255
